date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-02-25,,,,32.37248,17.197535,0.0,32.37247848510742,17.197534561157227,0.0
1981-02-26,,,,31.68181,16.535473,0.0,31.68181037902832,16.535472869873047,0.0
1981-02-27,,,,30.744947,16.370516,0.0,30.74494743347168,16.370515823364258,0.0
1981-02-28,,,,31.087318,16.495274,0.0,31.087318420410156,16.49527359008789,0.0
1981-03-01,,,,30.95166,16.64026,0.0,30.95166015625,16.640260696411133,0.0
1981-03-02,,,,30.084597,15.368439,0.0,30.084596633911133,15.368438720703125,0.0
1981-03-03,,,,28.981644,13.960183,0.0,28.981643676757812,13.960183143615723,0.0
1981-03-04,,,,30.44627,14.930071,0.0,30.446269989013672,14.930070877075195,0.0
1981-03-05,,,,32.930855,16.057777,0.0,32.93085479736328,16.057777404785156,0.0
1981-03-06,,,,34.070656,18.428503,0.0,34.070655822753906,18.428503036499023,0.0
1981-03-07,,,,33.367706,18.260544,0.0,33.367706298828125,18.260543823242188,0.0
1981-03-08,,,,31.551687,15.140196,0.035647713,31.551687240600586,15.140195846557617,0.035647712647914886
1981-03-09,,,,30.767387,14.713138,0.0,30.76738739013672,14.71313762664795,0.0
1981-03-10,,,,31.316156,17.373915,0.0,31.3161563873291,17.37391471862793,0.0
1981-03-11,,,,31.154488,17.110268,0.0,31.15448760986328,17.110267639160156,0.0
1981-03-12,,,,29.178392,17.129274,2.0084313e-05,29.17839241027832,17.129274368286133,2.008431329159066e-05
1981-03-13,,,,30.307457,17.511261,0.27008447,30.307456970214844,17.511260986328125,0.2700844705104828
1981-03-14,,,,29.405846,17.60504,0.0,29.405845642089844,17.605039596557617,0.0
1981-03-15,,,,28.102379,18.948465,0.2496269,28.102378845214844,18.94846534729004,0.24962690472602844
1981-03-16,,,,24.846083,15.914674,0.0,24.84608268737793,15.914673805236816,0.0
1981-03-17,,,,28.342308,16.114204,0.0,28.342308044433594,16.11420440673828,0.0
