date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-01-26,,,,21.06134,11.988444,0.0,21.06134033203125,11.988444328308105,0.0
1981-01-27,,,,20.722,9.26032,0.0,20.722000122070312,9.260319709777832,0.0
1981-01-28,,,,21.63904,9.444805,0.0,21.639039993286133,9.444805145263672,0.0
1981-01-29,,,,23.626623,11.016641,0.0,23.626623153686523,11.016640663146973,0.0
1981-01-30,,,,24.468817,11.816118,0.0,24.46881675720215,11.816118240356445,0.0
1981-01-31,,,,24.045656,11.453724,0.0,24.045656204223633,11.453723907470703,0.0
1981-02-01,,,,23.250944,10.177054,0.040821612,23.250944137573242,10.177054405212402,0.040821611881256104
1981-02-02,,,,20.776218,7.278438,0.0,20.77621841430664,7.278438091278076,0.0
1981-02-03,,,,21.072191,8.240939,0.0,21.07219123840332,8.240939140319824,0.0
1981-02-04,,,,22.56088,9.965841,0.0,22.560880661010742,9.965841293334961,0.0
1981-02-05,,,,24.17317,12.599562,0.0,24.17317008972168,12.59956169128418,0.0
1981-02-06,,,,24.91355,11.855466,0.0,24.913549423217773,11.85546588897705,0.0
1981-02-07,,,,22.291096,8.333292,0.0,22.291095733642578,8.333292007446289,0.0
1981-02-08,,,,21.266209,7.369587,0.0,21.26620864868164,7.369586944580078,0.0
1981-02-09,,,,21.892292,7.9795957,0.0,21.892292022705078,7.97959566116333,0.0
1981-02-10,,,,22.580378,8.117644,0.0,22.58037757873535,8.117644309997559,0.0
1981-02-11,,,,22.426931,8.41433,0.0,22.426931381225586,8.414329528808594,0.0
1981-02-12,,,,24.359945,9.485827,0.0,24.35994529724121,9.485827445983887,0.0
